date,high,low,close,previous,diff,numtrans,tradedshares,volume
2012-12-26,85.0,85.0,85.0,84.0,1.0,3,120,10200.0
2012-12-27,87.0,85.0,87.0,85.0,2.0,9,770,66150.0
2012-12-31,86.0,86.0,86.0,87.0,-1.0,3,30,2580.0
2013-01-01,86.0,86.0,86.0,86.0,,1,10,860.0
2013-01-02,85.0,85.0,85.0,86.0,-1.0,3,220,18700.0
2013-01-07,85.0,85.0,85.0,86.0,-1.0,1,10,850.0
2013-01-17,86.0,86.0,86.0,85.0,1.0,1,10,860.0
2013-01-20,86.0,86.0,86.0,86.0,,2,20,1720.0
2013-01-23,87.0,86.0,86.0,86.0,,6,60,5180.0
2013-01-27,87.0,87.0,87.0,86.0,1.0,1,130,11310.0
2013-01-28,89.0,88.0,89.0,87.0,2.0,2,20,1770.0
2013-01-30,94.0,90.0,94.0,89.0,5.0,5,50,4600.0
2013-01-31,97.0,95.0,97.0,94.0,3.0,6,90,8660.0
2013-02-03,100.0,98.0,100.0,97.0,3.0,6,180,17830.0
2013-02-04,102.0,98.0,98.0,100.0,-2.0,6,170,16810.0
2013-02-05,99.0,98.0,98.0,98.0,,3,60,5920.0
2013-02-06,99.0,99.0,99.0,98.0,1.0,1,50,4950.0
2013-02-07,100.0,100.0,100.0,99.0,1.0,6,190,19000.0
2013-02-10,100.0,99.0,100.0,100.0,,3,60,5960.0
2013-02-12,100.0,100.0,100.0,100.0,,3,30,3000.0
2013-02-13,100.0,99.0,100.0,100.0,,3,180,17850.0
2013-02-14,100.0,100.0,100.0,100.0,,1,10,1000.0
2013-02-19,100.0,100.0,100.0,100.0,,1,90,9000.0
2013-02-20,99.0,98.0,99.0,100.0,-1.0,2,30,2950.0
2013-02-21,100.0,100.0,100.0,99.0,1.0,3,120,12000.0
2013-02-25,102.0,102.0,102.0,100.0,2.0,1,310,31620.0
2013-02-27,101.0,100.0,101.0,102.0,-1.0,6,150,15120.0
2013-02-28,100.0,100.0,100.0,101.0,-1.0,2,110,11000.0
2013-03-03,100.0,100.0,100.0,100.0,,5,310,31000.0
2013-03-04,100.0,100.0,100.0,100.0,,2,40,4000.0
2013-03-05,101.0,101.0,101.0,100.0,1.0,9,270,27270.0
2013-03-07,101.0,100.0,101.0,101.0,,3,90,9050.0
2013-03-11,101.0,101.0,101.0,101.0,,1,500,50500.0
2013-03-13,102.0,101.0,102.0,101.0,1.0,8,190,19360.0
2013-03-17,100.0,100.0,100.0,102.0,-2.0,2,30,3000.0
2013-03-18,100.0,100.0,100.0,100.0,,1,40,4000.0
2013-03-19,100.0,100.0,100.0,100.0,,1,10,1000.0
2013-03-21,101.0,101.0,101.0,101.0,,2,70,7070.0
2013-03-27,101.0,99.0,99.0,101.0,-2.0,2,40,4000.0
2013-03-28,98.0,98.0,98.0,99.0,-1.0,1,30,2940.0
2013-04-01,101.0,98.0,101.0,97.0,4.0,9,1010,101590.0
2013-04-03,101.0,101.0,101.0,101.0,,5,260,26260.0
2013-04-04,101.0,100.0,100.0,101.0,-1.0,11,910,91680.0
2013-04-07,101.0,100.0,101.0,100.0,1.0,3,1580,159510.0
2013-04-11,103.0,102.0,103.0,102.0,1.0,3,40,4100.0
2013-04-17,105.0,105.0,105.0,103.0,2.0,2,600,63000.0
2013-04-18,103.0,103.0,103.0,105.0,-2.0,1,1410,145230.0
2013-04-22,104.0,102.0,104.0,103.0,1.0,2,150,15520.0
2013-04-23,107.0,106.0,106.0,104.0,2.0,9,270,28660.0
2013-04-25,108.0,108.0,108.0,106.0,2.0,1,20,2160.0
2013-04-30,110.0,110.0,110.0,108.0,2.0,2,1450,159500.0
2013-05-02,110.0,108.0,110.0,110.0,,5,80,8740.0
2013-05-09,115.0,113.0,115.0,110.0,5.0,8,580,66080.0
2013-05-13,115.0,115.0,115.0,115.0,,8,390,44850.0
2013-05-22,117.0,117.0,117.0,115.0,2.0,1,20,2340.0
2013-05-26,119.0,115.0,119.0,117.0,2.0,13,770,90030.0
2013-05-27,117.0,117.0,117.0,119.0,-2.0,1,40,4680.0
2013-05-28,122.0,118.0,120.0,117.0,3.0,6,100,11940.0
2013-05-30,120.0,118.0,118.0,120.0,-2.0,10,310,36870.0
2013-06-02,118.0,116.0,117.0,118.0,-1.0,10,720,84230.0
2013-06-03,123.0,119.0,123.0,117.0,6.0,8,100,12040.0
2013-06-04,123.0,121.0,123.0,123.0,,4,490,59910.0
2013-06-05,127.0,125.0,127.0,123.0,4.0,5,1320,167580.0
2013-06-06,127.0,125.0,127.0,127.0,,3,280,35180.0
2013-06-09,125.0,123.0,124.0,127.0,-3.0,4,990,123690.0
2013-06-10,125.0,123.0,123.0,124.0,-1.0,7,220,27300.0
2013-06-11,125.0,121.0,125.0,123.0,2.0,5,350,42570.0
2013-06-12,127.0,125.0,125.0,125.0,,2,30,3790.0
2013-06-13,126.0,125.0,126.0,125.0,1.0,3,40,5020.0
2013-06-16,126.0,123.0,123.0,126.0,-3.0,5,90,11140.0
2013-06-18,122.0,122.0,122.0,123.0,-1.0,5,680,82960.0
2013-06-19,124.0,122.0,124.0,122.0,2.0,4,40,4920.0
2013-06-20,122.0,122.0,122.0,124.0,-2.0,2,330,40260.0
2013-06-25,122.0,120.0,121.0,122.0,-1.0,7,250,30210.0
2013-06-26,119.0,119.0,119.0,121.0,-2.0,1,20,2380.0
2013-07-01,117.0,115.0,115.0,119.0,-4.0,5,50,5830.0
2013-07-04,113.0,113.0,113.0,115.0,-2.0,3,250,28250.0
2013-07-07,113.0,102.0,102.0,113.0,-11.0,14,1050,112610.0
2013-07-08,100.0,100.0,100.0,102.0,-2.0,1,80,8000.0
2013-07-10,100.0,100.0,100.0,100.0,,1,10,1000.0
2013-07-16,100.0,99.0,99.0,100.0,-1.0,8,390,38690.0
2013-08-13,98.0,98.0,98.0,99.0,-1.0,1,10,980.0
2013-08-14,98.0,98.0,98.0,98.0,,4,70,6860.0
2013-08-25,99.0,98.0,98.0,98.0,,4,60,5910.0
2013-08-26,98.0,98.0,98.0,98.0,,1,10,980.0
2013-08-29,99.0,99.0,99.0,98.0,1.0,2,50,4950.0
2013-09-01,104.0,100.0,102.0,99.0,3.0,9,140,14320.0
2013-09-02,102.0,100.0,100.0,102.0,-2.0,9,160,16080.0
2013-09-03,101.0,100.0,101.0,100.0,1.0,10,130,13020.0
2013-09-05,101.0,101.0,101.0,101.0,,2,20,2020.0
2013-09-09,103.0,101.0,103.0,101.0,2.0,2,80,8160.0
2013-09-16,103.0,103.0,103.0,103.0,,2,40,4120.0
2013-09-17,103.0,103.0,103.0,103.0,,1,150,15450.0
2013-09-19,111.0,105.0,111.0,103.0,8.0,5,170,18030.0
2013-09-24,110.0,110.0,110.0,111.0,-1.0,2,20,2200.0
2013-09-29,108.0,106.0,106.0,110.0,-4.0,11,180,19420.0
2013-09-30,104.0,104.0,104.0,106.0,-2.0,1,40,4160.0
2013-10-01,108.0,106.0,108.0,104.0,4.0,3,110,11860.0
2013-10-02,110.0,110.0,110.0,108.0,2.0,1,10,1100.0
2013-10-03,113.0,111.0,113.0,110.0,3.0,2,460,51360.0
2013-10-07,113.0,113.0,113.0,113.0,,2,20,2260.0
2013-10-08,111.0,111.0,111.0,113.0,-2.0,4,100,11100.0
2013-10-28,110.0,110.0,110.0,111.0,-1.0,2,80,8800.0
2013-10-29,111.0,110.0,110.0,110.0,,11,570,63120.0
2013-10-30,112.0,112.0,112.0,110.0,2.0,1,210,23520.0
2013-10-31,112.0,110.0,111.0,112.0,-1.0,6,2030,223420.0
2013-11-11,113.0,113.0,113.0,111.0,2.0,4,80,9040.0
2013-11-13,113.0,113.0,113.0,113.0,,1,100,11300.0
2013-11-25,113.0,113.0,113.0,113.0,,2,80,9040.0
2013-12-02,117.0,115.0,117.0,113.0,4.0,2,430,49530.0
2013-12-03,119.0,117.0,119.0,117.0,2.0,3,30,3530.0
2013-12-05,119.0,117.0,117.0,119.0,-2.0,7,80,9440.0
2013-12-08,115.0,115.0,115.0,117.0,-2.0,2,60,6900.0
2013-12-09,113.0,113.0,113.0,115.0,-2.0,1,20,2260.0
2013-12-10,120.0,115.0,120.0,113.0,7.0,14,550,64600.0
2013-12-11,130.0,122.0,130.0,120.0,10.0,8,460,57660.0
2013-12-12,128.0,128.0,128.0,130.0,-2.0,2,80,10240.0
2013-12-15,130.0,130.0,130.0,128.0,2.0,1,30,3900.0
2013-12-22,132.0,130.0,132.0,130.0,2.0,2,40,5260.0
2013-12-23,134.0,134.0,134.0,132.0,2.0,4,130,17420.0
2013-12-26,132.0,132.0,132.0,134.0,-2.0,1,60,7920.0
2013-12-29,134.0,130.0,132.0,132.0,,10,240,31740.0
2013-12-31,136.0,132.0,135.0,132.0,3.0,7,230,31020.0
2014-01-01,137.0,137.0,137.0,135.0,2.0,1,10,1370.0
2014-01-02,145.0,139.0,145.0,137.0,8.0,7,380,54380.0
2014-01-05,159.0,147.0,159.0,145.0,14.0,15,820,126570.0
2014-01-06,174.0,162.0,174.0,159.0,15.0,10,400,66600.0
2014-01-07,191.0,177.0,191.0,174.0,17.0,12,300,56240.0
2014-01-08,210.0,194.0,194.0,191.0,3.0,13,560,114420.0
2014-01-09,219.0,210.0,219.0,210.0,9.0,22,3500,761230.0
2014-01-12,215.0,212.0,212.0,219.0,-7.0,7,150,32000.0
2014-01-13,218.0,210.0,210.0,212.0,-2.0,18,900,191260.0
2014-01-14,210.0,210.0,210.0,210.0,,6,140,29400.0
2014-01-16,206.0,206.0,206.0,210.0,-4.0,3,60,12360.0
2014-01-19,202.0,202.0,202.0,206.0,-4.0,3,200,40400.0
2014-01-20,198.0,198.0,198.0,202.0,-4.0,15,370,73260.0
2014-01-26,195.0,195.0,195.0,198.0,-3.0,3,580,113100.0
2014-01-27,192.0,189.0,189.0,195.0,-6.0,16,600,114120.0
2014-01-28,186.0,183.0,183.0,189.0,-6.0,4,130,23850.0
2014-01-29,186.0,185.0,186.0,183.0,3.0,10,410,76100.0
2014-02-02,186.0,182.0,182.0,186.0,-4.0,8,810,149930.0
2014-02-06,180.0,178.0,179.0,182.0,-3.0,14,1830,327760.0
2014-02-09,196.0,182.0,196.0,179.0,17.0,15,1750,336020.0
2014-02-10,202.0,185.0,195.0,196.0,-1.0,19,52790,9809510.0
2014-02-11,204.0,195.0,200.0,195.0,5.0,36,25350,5031180.0
2014-02-12,220.0,196.0,220.0,200.0,20.0,27,53260,10477140.0
2014-02-13,242.0,224.0,242.0,220.0,22.0,16,900,214340.0
2014-02-16,265.0,246.0,251.0,242.0,9.0,31,8370,2111400.0
2014-02-17,248.0,242.0,243.0,251.0,-8.0,10,3960,970250.0
2014-02-18,262.0,240.0,262.0,243.0,19.0,17,1390,341040.0
2014-02-20,260.0,255.0,255.0,262.0,-7.0,15,860,219850.0
2014-02-23,260.0,250.0,260.0,255.0,5.0,7,6100,1531250.0
2014-02-24,265.0,245.0,245.0,260.0,-15.0,7,800,207950.0
2014-02-25,246.0,245.0,246.0,245.0,1.0,10,490,120250.0
2014-02-26,249.0,245.0,249.0,246.0,3.0,7,370,91930.0
2014-03-03,245.0,241.0,245.0,249.0,-4.0,9,220,53740.0
2014-03-04,241.0,241.0,241.0,245.0,-4.0,8,260,62660.0
2014-03-05,239.0,235.0,239.0,241.0,-2.0,6,1500,352880.0
