date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-10-24,939.0,908.0,915.0,921.5,-6.5,88,2937,2701055.6
2024-10-27,940.0,900.4,927.0,915.0,12.0,74,2382,2190966.5
2024-10-28,945.0,911.1,945.0,927.0,18.0,79,4412,4094380.5
2024-10-29,953.0,926.1,950.0,945.0,5.0,96,4029,3800876.1
2024-10-30,960.0,920.0,960.0,950.0,10.0,103,7891,7472539.0
2024-11-05,974.1,941.0,946.0,960.0,-14.0,101,7699,7381068.0
2024-11-06,964.0,935.0,935.0,946.0,-11.0,83,3744,3539319.8
2024-11-10,979.2,930.0,979.2,935.0,44.200000000000045,216,12745,12175932.7
2024-11-11,1000.0,965.0,987.0,979.2,7.799999999999954,206,12778,12507220.0
2024-11-12,1000.0,968.0,990.0,987.0,3.0,170,13692,13459026.0
2024-11-13,993.0,974.0,993.0,990.0,3.0,131,6885,6760927.5
2024-11-14,993.0,965.0,985.0,993.0,-8.0,200,19302,18933734.3
2024-11-17,1080.0,967.0,1068.0,985.0,83.0,524,39441,41580479.6
2024-11-19,1084.0,1022.0,1038.0,1068.0,-30.0,295,18108,19217872.5
2024-11-20,1050.0,1029.0,1042.0,1038.0,4.0,166,8642,8992907.6
2024-11-21,1065.0,992.0,993.1,1042.0,-48.89999999999998,137,9598,9965643.4
2024-11-24,1012.9,980.0,982.0,993.1,-11.100000000000025,140,9706,9662396.2
2024-11-25,1005.0,982.0,985.0,982.0,3.0,127,10487,10449863.3
2024-11-26,1023.0,985.0,1005.8,985.0,20.799999999999955,119,7946,7882580.2
2024-11-27,1046.4,1006.5,1028.0,1005.8,22.200000000000045,132,10866,11104962.5
2024-11-28,1048.5,1005.0,1020.0,1028.0,-8.0,135,10251,10445708.0
2024-12-01,1011.8,990.0,1010.0,1020.0,-10.0,101,7409,7420685.1
2024-12-02,1024.9,1004.0,1023.9,1010.0,13.899999999999975,134,5961,6038954.3
2024-12-03,1034.9,1006.1,1024.0,1023.9,0.1000000000000227,88,3758,3801615.0
2024-12-04,1030.0,1010.0,1018.0,1024.0,-6.0,80,4597,4667691.0
2024-12-05,1020.0,980.0,995.0,1018.0,-23.0,80,5168,5146300.7
2024-12-08,990.0,941.0,965.0,995.0,-30.0,120,7461,7181250.7
2024-12-09,972.0,935.0,936.0,965.0,-29.0,73,5425,5176074.0
2024-12-10,987.0,920.0,982.0,936.0,46.0,127,5118,4868402.9
2024-12-11,1000.0,965.0,999.0,982.0,17.0,71,2640,2615281.3
2024-12-12,1016.0,971.1,984.0,999.0,-15.0,50,2877,2847729.0
2024-12-16,985.0,946.8,969.0,984.0,-15.0,87,4540,4369725.0
2024-12-17,975.0,938.0,959.0,969.0,-10.0,65,2065,1965571.0
2024-12-18,975.0,951.0,964.9,959.0,5.899999999999977,91,2840,2746070.7
2024-12-19,984.3,952.0,963.1,964.9,-1.7999999999999543,180,9584,9332011.9
2024-12-22,982.0,951.0,960.0,963.1,-3.1000000000000227,117,7436,7193014.8
2024-12-23,1029.0,959.7,991.1,960.0,31.100000000000023,171,24946,24775620.1
2024-12-24,1045.0,995.0,995.3,991.1,4.199999999999932,178,11083,11201194.3
2024-12-26,1015.2,980.1,990.0,995.3,-5.2999999999999545,119,5927,5886147.2
2024-12-29,978.0,955.5,978.0,990.0,-12.0,114,7665,7382269.4
2024-12-31,975.0,941.2,960.0,978.0,-18.0,60,1474,1402003.0
2025-01-01,966.0,947.5,952.0,960.0,-8.0,66,8459,8077098.0
2025-01-02,1022.0,935.3,979.0,952.0,27.0,117,6008,5799756.6
2025-01-05,990.0,966.0,975.0,979.0,-4.0,73,6162,6034292.5
2025-01-06,1015.0,955.6,1010.0,975.0,35.0,212,35085,34466518.3
2025-01-07,1027.0,989.8,1015.0,1010.0,5.0,161,13262,13305141.6
2025-01-08,1044.0,994.7,1044.0,1015.0,29.0,270,21076,21611551.1
2025-01-09,1058.0,1023.2,1041.5,1044.0,-2.5,230,16690,17331100.9
2025-01-12,1113.0,1021.0,1080.0,1041.5,38.5,336,35836,38629336.7
2025-01-13,1090.0,1058.4,1070.0,1080.0,-10.0,248,17089,18182702.0
2025-01-15,1133.0,1048.6,1089.9,1070.0,19.90000000000009,222,26101,28232567.3
2025-01-16,1097.8,1068.2,1091.0,1089.9,1.099999999999909,193,21105,22711467.7
2025-01-19,1107.0,1069.2,1105.0,1091.0,14.0,234,16422,17972703.3
2025-01-20,1111.0,1078.0,1078.0,1105.0,-27.0,174,15677,17118423.2
2025-01-21,1086.7,1053.5,1055.5,1078.0,-22.5,129,12676,13490083.5
2025-01-22,1081.0,1040.0,1067.9,1055.5,12.400000000000093,125,6963,7413912.1
2025-01-23,1115.0,1046.6,1095.0,1067.9,27.09999999999991,264,32846,35614375.5
2025-01-26,1168.9,1073.1,1154.0,1095.0,59.0,433,38037,43799263.3
2025-01-27,1177.0,1120.0,1120.0,1154.0,-34.0,186,16774,18992099.4
2025-01-28,1155.0,1110.0,1155.0,1120.0,35.0,317,52673,59585680.1
2025-02-02,1185.0,1138.8,1168.0,1155.0,13.0,335,27835,32229628.2
2025-02-03,1174.0,1133.0,1159.0,1168.0,-9.0,195,18383,21190722.5
2025-02-04,1184.0,1121.0,1149.0,1159.0,-10.0,179,12967,14870576.4
2025-02-05,1150.0,1122.1,1140.0,1149.0,-9.0,182,30606,34590648.8
2025-02-06,1145.0,1108.0,1120.0,1140.0,-20.0,161,10485,11766999.8
2025-02-09,1138.0,1078.0,1078.0,1120.0,-42.0,149,10448,11539834.5
2025-02-10,1097.0,1070.0,1079.1,1078.0,1.099999999999909,204,15891,17227449.4
2025-02-11,1187.0,1060.0,1187.0,1079.1,107.90000000000008,422,59459,67988094.7
2025-02-12,1240.0,1180.0,1190.0,1187.0,3.0,389,35655,43037013.5
2025-02-13,1241.0,1140.0,1180.0,1190.0,-10.0,283,26100,30476331.9
2025-02-16,1200.0,1142.0,1160.0,1180.0,-20.0,148,6180,7170386.3
2025-02-17,1188.0,1137.0,1165.0,1160.0,5.0,178,8448,9706083.9
2025-02-18,1165.9,1140.0,1162.0,1165.0,-3.0,183,19879,22870990.0
