date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-07-19,2435.7,2340.0,2418.0,2340.0,78.0,326,9520,22888795.5
2022-07-20,2420.0,2388.0,2395.0,2418.0,-23.0,167,4494,10816888.2
2022-07-21,2415.0,2370.0,2390.0,2395.0,-5.0,141,3374,8068595.9
2022-07-22,2400.0,2350.0,2350.0,2390.0,-40.0,130,3226,7620594.5
2022-07-24,2425.0,2326.0,2422.0,2350.0,72.0,259,6711,16067914.2
2022-07-25,2589.9,2430.0,2580.0,2422.0,158.0,444,14307,36090429.0
2022-07-26,2689.0,2499.0,2586.2,2580.0,6.2,514,19568,50810879.0
2022-07-27,2844.8,2520.0,2844.0,2586.2,257.8,881,31389,84841236.4
2022-07-28,3000.0,2788.0,2870.0,2844.0,26.0,582,15530,45195497.9
2022-07-29,2955.0,2820.0,2910.0,2870.0,40.0,294,9591,27714456.0
2022-07-31,3039.0,2900.0,2997.0,2910.0,87.0,701,17653,52249620.5
2022-08-01,3111.0,2925.0,2930.0,2997.0,-67.0,507,15727,47149718.9
2022-08-02,3223.0,2881.0,3130.0,2930.0,200.0,788,24113,73124349.4
2022-08-03,3250.0,3030.0,3060.0,3130.0,-70.0,357,9675,29856517.1
2022-08-04,3250.0,3000.0,3185.0,3060.0,125.0,696,22427,70434505.0
2022-08-05,3248.7,3100.0,3115.0,3185.0,-70.0,386,15754,49825066.8
2022-08-07,3175.0,3041.0,3090.0,3115.0,-25.0,457,13279,40740188.0
2022-08-08,3173.2,3091.0,3120.0,3090.0,30.0,523,20346,63764862.5
2022-08-09,3215.0,3075.0,3077.1,3120.0,-42.9,405,15173,47217682.0
2022-08-10,3150.0,3080.0,3125.0,3077.1,47.9,432,9223,28782952.8
2022-08-11,3230.0,3130.0,3209.0,3125.0,84.0,561,17102,54697592.2
2022-08-14,3270.0,3171.0,3202.0,3209.0,-7.0,413,10454,33746202.0
2022-08-15,3290.0,3210.0,3280.0,3202.0,78.0,518,15269,49742980.8
2022-08-16,3344.0,3181.0,3195.0,3280.0,-85.0,467,15889,51421595.0
2022-08-17,3250.0,3131.1,3190.0,3195.0,-5.0,308,9023,28847013.0
2022-08-18,3300.0,3190.0,3207.0,3190.0,17.0,376,14692,47584901.2
2022-08-22,3300.0,3205.0,3250.0,3240.0,10.0,417,14006,45496840.9
2022-08-23,3315.0,3235.0,3258.1,3250.0,8.1,241,6686,21773337.5
2022-08-24,3320.0,3260.0,3281.0,3258.1,22.9,334,8878,29162789.3
2022-08-25,3350.0,3239.0,3349.0,3281.0,68.0,494,24953,83140273.0
2022-08-26,3390.0,3286.0,3326.0,3349.0,-23.0,186,5055,16729562.2
2022-08-28,3389.0,3211.0,3240.0,3326.0,-86.0,259,9408,30696689.3
2022-08-29,3284.0,3202.0,3218.5,3240.0,-21.5,256,9649,31129060.0
2022-08-30,3280.0,3180.0,3217.0,3218.5,-1.5,181,6173,19801229.2
2022-08-31,3280.0,3102.8,3133.0,3217.0,-84.0,215,10380,32529264.7
2022-09-01,3195.0,3015.0,3100.0,3133.0,-33.0,337,15812,48865540.0
2022-09-02,3200.0,3117.0,3130.0,3100.0,30.0,125,4101,12895425.6
2022-09-04,3190.0,3141.0,3158.0,3130.0,28.0,208,7118,22544146.5
2022-09-05,3210.0,3122.1,3160.0,3158.0,2.0,215,9030,28507551.3
2022-09-06,3199.0,3080.0,3080.0,3160.0,-80.0,125,2991,9275208.9
2022-09-07,3141.0,3070.0,3081.1,3080.0,1.1,223,8593,26523036.5
2022-09-08,3139.0,3031.0,3092.0,3081.1,10.9,133,2510,7691389.5
2022-09-11,3135.0,3038.0,3040.0,3092.0,-52.0,131,2136,6584688.0
2022-09-12,3095.0,3005.0,3059.9,3040.0,19.9,175,6494,19753346.5
2022-09-13,3085.0,3045.0,3066.5,3059.9,6.6,116,4585,14081353.1
2022-09-14,3127.0,3046.1,3104.8,3066.5,38.3,311,10286,31839624.6
2022-09-15,3160.0,2986.1,3005.0,3104.8,-99.8,287,9874,29853614.0
2022-09-16,3000.0,2833.0,2945.0,3005.0,-60.0,108,2542,7452772.5
2022-09-18,2999.0,2930.0,2930.0,2945.0,-15.0,204,7051,20891149.0
2022-09-20,2987.0,2800.0,2801.0,2930.0,-129.0,214,7309,21037150.8
2022-09-21,2950.0,2829.3,2850.0,2801.0,49.0,146,3193,9178954.0
2022-09-22,2903.0,2775.2,2785.0,2850.0,-65.0,208,5090,14272075.1
2022-09-25,2800.0,2702.0,2710.0,2785.0,-75.0,133,2272,6229435.0
2022-09-27,2873.0,2740.1,2775.0,2710.0,65.0,156,7845,21840650.0
2022-09-28,2830.0,2745.0,2745.1,2775.0,-29.9,110,3385,9456034.5
2022-09-29,2850.0,2770.0,2830.0,2745.1,84.9,105,4521,12664232.0
2022-10-09,2897.9,2800.0,2878.0,2830.0,48.0,90,2277,6510023.6
2022-10-10,2993.0,2778.0,2778.0,2878.0,-100.0,157,5238,14815199.7
2022-10-11,2833.0,2739.0,2740.0,2778.0,-38.0,69,1660,4571846.5
2022-10-12,2810.0,2735.0,2790.0,2740.0,50.0,47,1068,2973386.0
2022-10-13,2943.0,2810.0,2878.0,2790.0,88.0,127,5370,15382695.0
2022-10-16,2930.0,2812.0,2832.0,2878.0,-46.0,92,1803,5132221.0
2022-10-17,2888.0,2780.0,2800.0,2832.0,-32.0,118,3855,10833149.0
2022-10-19,2907.0,2750.0,2750.0,2800.0,-50.0,87,1540,4285460.0
2022-10-20,2844.0,2705.0,2755.0,2750.0,5.0,55,925,2543082.0
2022-10-23,2789.0,2745.0,2770.0,2755.0,15.0,46,688,1905065.0
2022-10-31,2900.0,2772.0,2820.0,2770.0,50.0,73,2140,6024066.0
2022-11-01,2875.0,2840.0,2872.5,2820.0,52.5,126,4082,11671232.0
2022-11-02,2981.0,2865.0,2910.0,2872.5,37.5,176,5712,16587559.0
2022-11-03,2965.0,2850.0,2885.0,2910.0,-25.0,75,1201,3447018.0
2022-11-06,3173.5,2942.0,3173.5,2885.0,288.5,688,32337,101496686.7
