date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-07-08,430.1,416.1,427.9,423.6,4.2999999999999545,108,6229,2649515.1
2024-07-09,430.4,422.0,427.9,427.9,0.0,123,11321,4833427.8
2024-07-10,435.0,421.0,433.0,427.9,5.100000000000023,154,11366,4897906.9
2024-07-11,441.6,432.0,435.0,433.0,2.0,156,10273,4483903.3
2024-07-14,470.0,435.0,440.0,435.0,5.0,132,9925,4366774.7
2024-07-15,457.0,432.1,449.0,440.0,9.0,161,19318,8540342.2
2024-07-16,485.0,448.0,479.0,449.0,30.0,455,69845,33062839.4
2024-07-17,510.0,481.0,505.6,479.0,26.600000000000023,533,62991,31280264.8
2024-07-18,530.0,495.5,510.0,505.6,4.399999999999977,396,43589,22416124.5
2024-07-21,502.0,483.0,493.0,510.0,-17.0,348,44805,22069441.6
2024-07-22,517.0,480.3,502.0,493.0,9.0,387,48739,24286174.4
2024-07-23,530.0,491.0,508.0,502.0,6.0,391,43171,21825745.1
2024-07-24,545.0,504.2,534.9,508.0,26.899999999999977,561,57001,30296422.4
2024-07-25,588.3,524.3,563.0,534.9,28.100000000000023,486,61794,34068042.2
2024-07-28,609.2,535.1,560.0,563.0,-3.0,251,28824,16023020.9
2024-07-29,570.0,529.4,533.0,560.0,-27.0,397,54617,29529296.1
2024-07-30,553.0,523.0,533.0,533.0,0.0,302,22681,12112032.0
2024-07-31,553.0,524.3,530.0,533.0,-3.0,423,51537,27741702.2
2024-08-01,535.0,507.1,510.0,530.0,-20.0,383,34137,17621963.4
2024-08-05,555.0,490.1,531.1,510.0,21.100000000000023,498,47185,24675974.4
2024-08-06,535.0,486.0,497.9,531.1,-33.200000000000045,405,38640,19615792.7
2024-08-07,525.0,481.0,514.0,497.9,16.100000000000023,379,27044,13879170.4
2024-08-08,543.0,503.0,519.0,514.0,5.0,299,22813,11710376.3
2024-08-11,541.2,510.1,537.0,519.0,18.0,496,34393,18219074.9
2024-08-12,552.8,526.3,543.0,537.0,6.0,518,43928,23845107.9
2024-08-13,561.0,532.2,549.0,543.0,6.0,436,39010,21402752.6
2024-08-14,555.0,536.0,553.8,549.0,4.7999999999999545,337,32595,17832756.4
2024-08-15,573.0,550.0,554.0,553.8,0.2000000000000454,587,35144,19682573.0
2024-08-18,543.0,518.0,518.0,554.0,-36.0,334,21918,11597066.6
2024-08-21,525.0,507.0,511.0,518.0,-7.0,274,11291,5808195.1
2024-08-22,531.4,510.3,522.0,511.0,11.0,318,17603,9150853.9
2024-08-25,528.9,481.0,485.0,522.0,-37.0,224,11840,5925397.5
2024-08-27,494.6,480.1,480.1,485.0,-4.899999999999977,323,17379,8428541.5
2024-08-28,500.0,480.0,500.0,480.1,19.899999999999977,223,10134,4972551.8
2024-08-29,512.9,472.0,494.7,500.0,-5.300000000000011,192,14005,6994193.9
2024-09-01,504.5,475.3,487.0,494.7,-7.699999999999989,127,7231,3539684.7
2024-09-02,514.0,480.0,505.3,487.0,18.30000000000001,226,13951,7052310.0
2024-09-03,525.3,496.0,504.0,505.3,-1.3000000000000114,210,13516,6821162.0
2024-09-04,514.0,473.0,475.0,504.0,-29.0,133,11569,5671152.1
2024-09-05,491.0,468.0,487.0,475.0,12.0,141,12979,6200232.7
2024-09-08,504.8,489.0,493.0,487.0,6.0,116,8317,4141806.7
2024-09-09,499.8,484.0,487.0,493.0,-6.0,114,9343,4582735.4
2024-09-10,506.5,478.0,488.0,487.0,1.0,94,9115,4466121.9
2024-09-11,500.0,478.4,480.0,488.0,-8.0,98,16189,7839466.0
2024-09-12,505.0,471.0,497.0,480.0,17.0,123,6959,3405709.9
2024-09-15,519.1,491.0,495.0,497.0,-2.0,239,19810,10120999.6
2024-09-16,519.0,490.0,514.0,495.0,19.0,284,23206,11770028.8
2024-09-18,530.0,504.0,521.0,514.0,7.0,253,15128,7880193.7
2024-09-22,545.0,508.0,508.0,521.0,-13.0,268,31988,16718547.4
2024-09-23,520.0,480.3,485.0,508.0,-23.0,154,14378,7239432.1
2024-09-24,494.7,476.0,480.0,485.0,-5.0,116,11207,5388957.6
2024-09-25,493.0,473.0,491.0,480.0,11.0,90,3437,1662114.4
2024-09-26,505.0,481.3,488.4,491.0,-2.6000000000000227,88,7245,3528573.0
2024-09-29,493.0,452.0,485.0,488.4,-3.3999999999999773,108,6162,2930917.0
2024-09-30,494.6,468.0,484.5,485.0,-0.5,38,642,305128.1
2024-10-01,502.5,480.0,499.0,484.5,14.5,104,7699,3793598.8
2024-10-02,507.9,484.1,494.7,499.0,-4.300000000000011,82,3500,1710316.6
