date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-07-23,19410.6,17995.0,19410.6,17646.0,1764.5999999999983,21,240,4511894.0
2024-07-24,21351.6,18438.9,18800.0,19410.6,-610.5999999999985,29,505,9750594.0
2024-07-25,20679.0,19176.0,20600.0,18800.0,1800.0,10,100,2011505.0
2024-07-28,21012.0,20000.0,20650.0,20600.0,50.0,18,200,4114672.0
2024-07-29,20640.0,19000.0,19000.0,20650.0,-1650.0,29,348,6788018.0
2024-07-30,19500.0,19000.0,19500.0,19000.0,500.0,4,50,966400.0
2024-07-31,19110.0,18370.0,18768.0,19500.0,-732.0,13,205,3800956.0
2024-08-01,19143.0,18400.0,19143.0,18768.0,375.0,4,50,933110.0
2024-08-05,19916.0,18968.0,18970.0,19143.0,-173.0,8,80,1555748.0
2024-08-06,19080.0,18032.0,18032.0,18970.0,-938.0,12,130,2415217.0
2024-08-07,19835.2,18392.6,19835.2,18032.0,1803.2000000000007,16,160,3120354.0
2024-08-08,20625.0,19404.4,19450.0,19835.2,-385.2000000000007,11,130,2576541.0
2024-08-11,19850.0,19425.0,19800.0,19450.0,350.0,12,120,2367491.0
2024-08-12,19500.0,19200.1,19500.0,19800.0,-300.0,7,104,2019501.4
2024-08-13,19150.0,19111.0,19111.0,19500.0,-389.0,2,20,382610.0
2024-08-14,18768.0,18400.0,18700.0,19111.0,-411.0,15,215,4007155.0
2024-08-15,19074.0,18401.0,18691.7,18700.0,-8.299999999999272,15,172,3234337.0
2024-08-18,18691.7,17702.0,17702.0,18691.7,-989.7000000000008,9,90,1639777.0
2024-08-21,18056.0,18000.0,18000.0,17702.0,298.0,3,30,541080.0
2024-08-22,18000.0,17294.0,17294.0,18000.0,-706.0,12,130,2291530.0
2024-08-25,17400.0,17052.0,17052.0,17294.0,-242.0,12,170,2913347.0
2024-08-27,17085.0,16750.0,16752.0,17052.0,-300.0,7,70,1184680.0
2024-08-28,17238.0,16900.0,17238.0,16752.0,486.0,5,61,1037988.0
2024-09-01,16902.0,16902.0,16902.0,17238.0,-336.0,1,10,169020.0
2024-09-02,17240.0,16898.0,17235.9,16902.0,333.90000000000146,8,80,1369798.0
2024-09-03,17379.9,17033.0,17370.0,17235.9,134.09999999999854,6,70,1201559.0
2024-09-04,17300.0,17023.0,17125.0,17370.0,-245.0,6,81,1387944.0
2024-09-05,17150.0,16900.0,16900.0,17125.0,-225.0,6,95,1618860.0
2024-09-08,17000.0,16600.0,16600.0,16900.0,-300.0,5,50,839231.0
2024-09-09,16932.0,16301.0,16932.0,16600.0,332.0,6,60,1005920.0
2024-09-10,16993.0,16660.0,16993.0,16932.0,61.0,3,40,673060.0
2024-09-11,16900.0,16800.1,16800.1,16993.0,-192.90000000000143,2,20,337001.0
2024-09-12,16850.0,16502.0,16502.0,16800.1,-298.09999999999854,4,50,834840.0
2024-09-15,16832.0,16500.5,16600.0,16502.0,98.0,8,90,1495326.0
2024-09-16,16549.9,16268.0,16549.9,16600.0,-50.09999999999855,3,30,493677.0
2024-09-18,16549.0,16300.0,16300.0,16549.9,-249.90000000000143,3,40,656979.0
2024-09-22,17199.0,16300.1,16680.0,16300.0,380.0,6,60,1006172.0
2024-09-23,16349.0,16025.0,16025.0,16680.0,-655.0,4,40,650684.0
2024-09-24,16025.0,15800.1,15800.1,16025.0,-224.89999999999964,3,30,477251.0
2024-09-25,16116.0,16116.0,16116.0,15800.1,315.89999999999964,1,10,161160.0
2024-09-26,17100.0,16424.8,16931.0,16116.0,815.0,8,80,1337778.0
2024-09-29,18155.0,17100.0,17100.0,16931.0,169.0,14,140,2476928.0
2024-09-30,16760.0,16760.0,16760.0,17100.0,-340.0,1,10,167600.0
2024-10-01,17430.0,17090.0,17430.0,16760.0,670.0,4,50,867499.0
2024-10-02,17510.0,17510.0,17510.0,17430.0,80.0,1,10,175100.0
2024-10-06,17798.0,17510.0,17798.0,17510.0,288.0,7,70,1231290.0
2024-10-07,17700.0,17445.0,17445.0,17798.0,-353.0,4,50,877350.0
2024-10-08,17100.0,17100.0,17100.0,17445.0,-345.0,2,20,342000.0
2024-10-16,17442.0,17442.0,17442.0,17100.0,342.0,1,10,174420.0
2024-10-17,17780.0,17780.0,17780.0,17442.0,338.0,1,10,177800.0
2024-10-21,17750.0,17650.0,17650.0,17780.0,-130.0,2,20,354000.0
2024-10-22,17615.0,16951.1,17615.0,17650.0,-35.0,5,51,887886.0
2024-10-24,17263.0,17263.0,17263.0,17615.0,-352.0,1,10,172630.0
2024-10-30,17600.0,17000.0,17000.0,17263.0,-263.0,4,51,876110.0
2024-11-06,17100.0,16758.0,16758.0,17000.0,-242.0,2,20,338580.0
2024-11-10,17300.0,17093.0,17300.0,16758.0,542.0,2,20,343930.0
2024-11-11,17200.0,17200.0,17200.0,17300.0,-100.0,2,21,361200.0
2024-11-12,17200.0,17001.0,17200.0,17200.0,0.0,3,30,512030.0
2024-11-13,17100.0,17000.0,17000.0,17200.0,-200.0,2,29,494900.0
2024-11-14,17686.0,17000.0,17000.0,17000.0,0.0,4,50,866920.0
2024-11-19,16800.0,16662.0,16662.0,17000.0,-338.0,2,21,351282.0
2024-11-21,16700.0,16366.0,16400.0,16662.0,-262.0,6,110,1810300.0
2024-11-24,16700.0,16400.0,16700.0,16400.0,300.0,2,20,331000.0
2024-11-25,16550.0,16550.0,16550.0,16700.0,-150.0,1,10,165500.0
2024-11-26,16550.0,16540.0,16540.0,16550.0,-10.0,3,43,711550.0
2024-11-27,16600.0,16209.2,16300.0,16540.0,-240.0,12,252,4129334.0
2024-11-28,16300.0,16200.0,16200.0,16300.0,-100.0,6,81,1318300.0
2024-12-01,16200.0,16200.0,16200.0,16200.0,0.0,1,10,162000.0
2024-12-02,16280.0,16200.0,16280.0,16200.0,80.0,5,58,940400.0
2024-12-03,16600.0,16350.0,16600.0,16280.0,320.0,5,110,1808500.0
2024-12-04,16600.0,16600.0,16600.0,16600.0,0.0,5,68,1128800.0
2024-12-05,16700.0,16370.0,16370.0,16600.0,-230.0,3,32,527801.0
2024-12-08,16694.0,16050.0,16694.0,16370.0,324.0,5,50,815321.0
2024-12-09,17000.0,16800.0,16800.0,16694.0,106.0,4,40,676240.0
2024-12-12,16464.0,16464.0,16464.0,16800.0,-336.0,1,10,164640.0
2024-12-16,16793.0,16500.0,16700.0,16464.0,236.0,5,53,882360.0
2024-12-23,17000.0,16500.0,17000.0,16700.0,300.0,6,103,1723500.0
2024-12-24,16700.0,16660.0,16675.0,17000.0,-325.0,3,39,650290.0
2024-12-29,16500.0,16341.6,16341.6,16675.0,-333.39999999999964,2,20,328416.0
2024-12-31,16014.8,16014.8,16014.8,16341.6,-326.8000000000011,1,10,160148.0
2025-01-02,16335.0,16335.0,16335.0,16014.8,320.2000000000007,1,10,163350.0
2025-01-05,16012.0,16011.0,16011.0,16335.0,-324.0,2,20,320230.0
2025-01-07,15700.0,15700.0,15700.0,16011.0,-311.0,1,10,157000.0
2025-01-12,15386.0,15078.3,15080.0,15700.0,-620.0,5,50,760103.0
2025-01-13,14960.0,14900.0,14900.0,15080.0,-180.0,5,50,746100.0
2025-01-16,16390.0,15198.0,16390.0,14900.0,1490.0,13,140,2259360.0
2025-01-19,18029.0,16717.0,18029.0,16390.0,1639.0,15,292,5208148.2
2025-01-20,19831.0,18208.4,18250.0,18029.0,221.0,18,210,3931889.5
