date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-02-11,596.0,548.8,565.0,560.0,5.0,196,10813,6096191.5
2024-02-12,571.0,553.7,570.0,565.0,5.0,157,10384,5875782.7
2024-02-13,572.0,537.0,554.0,570.0,-16.0,208,21922,12248093.7
2024-02-14,579.9,540.0,560.0,554.0,6.0,163,11451,6309953.5
2024-02-15,557.0,541.0,542.2,560.0,-17.799999999999955,135,7051,3846629.9
2024-02-18,539.0,512.0,521.0,542.2,-21.200000000000045,176,12623,6613065.4
2024-02-20,540.6,503.0,532.5,521.0,11.5,182,9937,5262504.9
2024-02-21,542.8,521.9,535.0,532.5,2.5,149,15178,7954425.0
2024-02-22,544.9,509.0,530.0,535.0,-5.0,206,7477,3873041.2
2024-02-25,540.6,489.1,490.0,530.0,-40.0,135,5660,2837243.3
2024-02-26,509.0,475.3,509.0,490.0,19.0,136,10373,5126116.0
2024-02-27,519.0,490.0,509.0,509.0,0.0,78,4487,2242431.0
2024-02-28,508.0,480.5,500.0,509.0,-9.0,78,5080,2511867.5
2024-02-29,499.8,472.4,479.0,500.0,-21.0,115,8119,3933776.8
2024-03-03,488.9,460.6,477.2,479.0,-1.8000000000000114,65,3892,1828393.3
2024-03-04,506.1,467.7,506.1,477.2,28.900000000000038,11,110,53998.0
2024-03-05,516.1,467.0,481.9,506.1,-24.200000000000045,132,13148,6424909.8
2024-03-06,499.0,472.1,478.0,481.9,-3.899999999999977,94,9045,4360905.4
2024-03-07,499.0,472.1,487.0,478.0,9.0,95,10183,4925879.6
2024-03-10,496.0,465.6,484.9,487.0,-2.1000000000000227,133,10652,5158390.0
2024-03-12,493.0,477.9,483.0,484.9,-1.8999999999999773,132,12657,6099796.1
2024-03-13,496.0,480.5,496.0,483.0,13.0,128,9794,4781779.8
2024-03-14,526.4,488.1,488.1,496.0,-7.899999999999977,114,7088,3544290.2
2024-03-17,499.0,480.0,494.0,488.1,5.899999999999977,97,3027,1487876.9
2024-03-18,497.0,486.5,495.9,494.0,1.8999999999999773,80,6596,3233138.1
2024-03-19,500.0,486.0,489.0,495.9,-6.899999999999977,89,7063,3466677.0
2024-03-20,498.7,479.1,488.0,489.0,-1.0,129,10937,5276516.3
2024-03-21,500.0,480.0,490.0,488.0,2.0,112,10598,5192717.4
2024-03-25,509.0,480.2,492.8,490.0,2.800000000000012,86,7120,3500612.8
2024-03-26,534.9,493.0,526.1,492.8,33.30000000000001,332,23640,12216397.9
2024-03-27,556.9,531.1,538.0,526.1,11.899999999999975,334,21809,11886119.3
2024-03-28,544.9,529.0,544.0,538.0,6.0,146,10245,5490080.5
2024-03-31,545.7,513.0,515.0,544.0,-29.0,161,11834,6188459.7
2024-04-01,518.0,505.0,510.0,515.0,-5.0,102,6083,3101391.7
2024-04-02,520.0,500.0,508.0,510.0,-2.0,89,2865,1462142.0
