date,high,low,close,previous,diff,numtrans,tradedshares,volume
2023-06-25,705.5,679.0,694.3,685.0,9.299999999999956,75,11533,8002344.2
2023-06-26,733.9,708.1,721.0,694.3,26.700000000000045,90,8718,6302699.8
2023-06-27,793.1,735.0,793.1,721.0,72.10000000000002,213,21332,16592659.7
2023-06-28,793.0,750.0,760.0,793.1,-33.10000000000002,126,9959,7667824.5
2023-07-02,775.0,730.1,737.0,760.0,-23.0,108,10757,8007364.1
2023-07-03,780.0,723.3,724.0,737.0,-13.0,75,7790,5772653.2
2023-07-04,745.0,726.0,740.0,724.0,16.0,47,3381,2479875.5
2023-07-05,729.0,706.0,718.0,740.0,-22.0,75,5352,3833221.5
2023-07-06,729.5,695.0,712.0,718.0,-6.0,77,6007,4228049.1
2023-07-09,726.1,710.0,721.0,712.0,9.0,54,4617,3307573.2
2023-07-10,747.7,730.0,735.0,721.0,14.0,64,4763,3504471.6
2023-07-11,735.0,725.0,725.0,735.0,-10.0,34,4632,3378575.1
2023-07-12,748.8,729.0,729.0,725.0,4.0,45,4701,3471719.0
2023-07-13,752.0,726.4,726.4,729.0,-2.6000000000000227,69,3891,2879698.0
2023-07-16,738.0,716.1,733.0,726.4,6.600000000000023,36,4487,3264942.4
2023-07-17,762.0,733.0,762.0,733.0,29.0,64,4890,3683835.0
2023-07-18,785.0,760.0,764.9,762.0,2.8999999999999773,102,8066,6220036.6
2023-07-19,774.0,755.0,772.0,764.9,7.100000000000023,78,8691,6628678.9
2023-07-20,762.9,742.0,750.0,772.0,-22.0,80,5412,4061444.8
2023-07-23,766.0,738.0,759.6,750.0,9.600000000000025,80,5113,3849728.1
2023-07-24,759.9,740.0,740.0,759.6,-19.600000000000023,50,2575,1928833.8
2023-07-25,748.5,730.0,748.5,740.0,8.5,24,1404,1031487.2
2023-07-26,759.9,730.0,734.0,748.5,-14.5,52,3287,2464503.4
2023-07-27,746.9,712.1,720.0,734.0,-14.0,46,1869,1348417.9
2023-07-30,725.0,701.0,712.9,720.0,-7.100000000000023,44,2300,1627212.6
2023-07-31,724.0,691.0,705.0,712.9,-7.899999999999977,88,9222,6469458.6
2023-08-01,705.0,686.0,697.0,705.0,-8.0,57,2907,2016502.0
2023-08-02,686.0,677.5,680.3,697.0,-16.700000000000045,44,2369,1613758.3
2023-08-03,691.8,677.1,680.0,680.3,-0.2999999999999545,37,1044,712434.1
2023-08-06,680.0,666.5,679.1,680.0,-0.8999999999999773,26,4097,2771268.0
2023-08-07,675.0,661.0,675.0,679.1,-4.100000000000023,30,1509,1008823.5
2023-08-08,674.0,650.0,661.4,675.0,-13.600000000000025,21,769,507419.3
2023-08-09,663.0,649.0,663.0,661.4,1.6000000000000227,30,1969,1291713.4
2023-08-10,675.6,650.0,650.0,663.0,-13.0,55,1934,1285093.0
2023-08-13,655.0,645.0,647.5,650.0,-2.5,60,3522,2289955.1
2023-08-14,669.0,634.1,636.0,647.5,-11.5,75,2833,1852454.2
2023-08-15,641.0,621.0,625.0,636.0,-11.0,58,4541,2871718.0
2023-08-16,618.0,612.5,617.0,625.0,-8.0,37,1854,1138125.1
2023-08-17,628.0,610.0,618.1,617.0,1.1000000000000227,38,2188,1352573.2
2023-08-20,629.0,605.8,615.0,618.1,-3.1000000000000227,55,3966,2427352.9
2023-08-21,614.9,597.1,613.6,615.0,-1.3999999999999773,29,1334,806400.0
2023-08-22,622.9,603.0,622.2,613.6,8.600000000000023,27,1200,740532.0
2023-08-23,683.9,611.0,671.0,622.2,48.79999999999996,83,3031,1919155.5
