date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-03-26,1544.0,1389.6,1399.6,1544.0,-144.4000000000001,291,8900,12468977.3
2024-03-27,1454.0,1259.7,1454.0,1399.6,54.40000000000009,438,26547,34565111.1
2024-03-28,1483.0,1308.6,1308.6,1454.0,-145.4000000000001,256,8222,10818780.7
2024-03-31,1379.0,1218.0,1379.0,1308.6,70.40000000000009,224,13456,16719835.1
2024-04-01,1406.5,1241.1,1300.0,1379.0,-79.0,197,13885,17602783.0
2024-04-02,1326.0,1210.0,1296.0,1300.0,-4.0,183,11430,14103415.3
2024-04-03,1295.0,1209.0,1278.0,1296.0,-18.0,329,19441,23882900.9
2024-04-04,1320.0,1220.1,1285.1,1278.0,7.099999999999909,236,10870,13958828.1
2024-04-07,1290.0,1255.0,1255.0,1285.1,-30.09999999999991,171,6521,8273247.1
2024-04-09,1280.1,1240.0,1243.0,1255.0,-12.0,154,6842,8624117.9
2024-04-10,1248.9,1220.0,1223.0,1243.0,-20.0,110,5832,7183919.9
2024-04-14,1269.0,1200.0,1216.6,1223.0,-6.400000000000091,117,3532,4356472.6
2024-04-15,1264.4,1220.0,1225.0,1216.6,8.400000000000091,127,5453,6799577.8
2024-04-16,1249.5,1203.0,1203.0,1225.0,-22.0,60,1899,2311399.8
2024-04-18,1205.6,1111.4,1155.0,1203.0,-48.0,79,3972,4605019.5
2024-04-21,1193.0,1091.0,1147.0,1155.0,-8.0,82,3501,3953545.5
2024-04-22,1165.0,1108.0,1130.0,1147.0,-17.0,66,3232,3649965.1
2024-04-24,1159.0,1108.0,1134.9,1130.0,4.900000000000091,56,1898,2158846.6
2024-04-25,1210.7,1113.6,1117.0,1134.9,-17.90000000000009,51,1823,2069977.0
2024-04-28,1190.0,1115.0,1142.0,1117.0,25.0,91,4100,4705061.9
2024-04-29,1183.0,1137.0,1169.0,1142.0,27.0,77,4708,5465786.3
2024-04-30,1189.0,1149.0,1170.0,1169.0,1.0,83,2748,3192979.0
2024-05-02,1268.8,1151.0,1215.0,1170.0,45.0,135,6065,7434608.0
2024-05-05,1259.0,1160.1,1200.0,1215.0,-15.0,135,7213,8917053.1
2024-05-06,1200.0,1156.0,1160.0,1200.0,-40.0,36,706,824032.8
2024-05-07,1206.6,1139.0,1175.0,1160.0,15.0,55,2050,2386480.0
2024-05-08,1224.0,1170.0,1220.0,1175.0,45.0,80,2943,3531984.8
2024-05-09,1230.5,1152.0,1189.0,1220.0,-31.0,83,2791,3322052.1
2024-05-12,1189.9,1156.5,1158.0,1189.0,-31.0,56,2925,3422991.2
2024-05-13,1190.0,1160.0,1179.0,1158.0,21.0,50,2345,2769879.9
2024-05-14,1264.8,1162.3,1264.0,1179.0,85.0,184,7247,8946814.8
2024-05-15,1280.0,1200.0,1220.0,1264.0,-44.0,106,4295,5344583.0
2024-05-16,1326.0,1220.1,1325.0,1220.0,105.0,448,19023,24519771.5
2024-05-19,1405.0,1328.9,1340.0,1325.0,15.0,207,8196,11162464.4
2024-05-20,1356.0,1275.0,1290.0,1340.0,-50.0,203,9441,12341884.2
2024-05-21,1305.0,1265.1,1295.0,1290.0,5.0,110,5484,7031679.9
2024-05-22,1300.0,1260.0,1265.1,1295.0,-29.90000000000009,130,10140,12887741.4
2024-05-26,1285.0,1235.0,1251.1,1265.1,-14.0,91,3246,4083708.1
2024-05-27,1270.0,1220.0,1228.0,1251.1,-23.09999999999991,95,4268,5308329.0
2024-05-29,1252.5,1190.0,1190.0,1228.0,-38.0,84,3253,3933759.8
