date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-02-29,161.0,158.0,158.1,159.0,-0.9000000000000057,125,57766,9195678.3
2024-03-03,160.0,157.0,159.0,158.1,0.9000000000000057,108,47890,7593182.8
2024-03-04,169.0,161.3,169.0,159.0,10.0,12,7662,1264677.1
2024-03-05,168.0,160.1,162.9,169.0,-6.099999999999994,177,51273,8337994.0
2024-03-06,166.1,160.0,161.9,162.9,-1.0,139,54162,8766772.1
2024-03-07,165.0,160.0,163.0,161.9,1.0999999999999943,142,110503,17965626.4
2024-03-10,165.0,162.1,162.1,163.0,-0.9000000000000057,115,38069,6210089.9
2024-03-12,165.6,162.1,165.6,162.1,3.5,138,45451,7481329.6
2024-03-13,169.3,165.0,166.2,165.6,0.5999999999999943,144,45742,7665795.4
2024-03-14,169.5,163.0,166.6,166.2,0.4000000000000057,153,92378,15426850.9
2024-03-17,168.0,163.3,165.0,166.6,-1.5999999999999943,133,64208,10656644.6
2024-03-18,167.0,162.1,165.9,165.0,0.9000000000000057,112,31417,5194404.7
2024-03-19,167.0,162.8,162.8,165.9,-3.0999999999999943,115,18437,3015913.4
2024-03-20,165.0,161.1,162.0,162.8,-0.8000000000000114,142,28382,4612831.4
2024-03-21,162.0,160.1,161.5,162.0,-0.5,100,34621,5576026.2
2024-03-25,161.0,158.8,158.8,161.5,-2.6999999999999886,149,25144,4016665.5
2024-03-26,160.0,157.5,160.0,158.8,1.1999999999999886,96,25939,4130639.9
2024-03-27,162.0,158.0,158.0,160.0,-2.0,121,27390,4348449.7
2024-03-28,168.6,157.0,160.0,158.0,2.0,141,34077,5438001.9
2024-03-31,161.0,157.8,160.0,160.0,0.0,140,37329,5909609.3
2024-04-01,158.0,156.9,157.0,160.0,-3.0,146,44858,7050107.7
2024-04-02,160.1,156.0,156.8,157.0,-0.1999999999999886,118,20541,3218495.1
2024-04-03,158.0,154.5,155.5,156.8,-1.3000000000000114,203,76632,11886467.0
2024-04-04,156.0,153.6,153.6,155.5,-1.9000000000000057,199,41147,6354353.2
2024-04-07,154.0,150.0,153.0,153.6,-0.5999999999999943,300,80734,12230083.9
2024-04-09,155.2,151.7,153.2,153.0,0.1999999999999886,196,35484,5427081.7
2024-04-10,155.4,152.2,152.2,153.2,-1.0,157,64615,9911733.7
2024-04-14,154.4,151.0,152.8,152.2,0.6000000000000227,175,64956,9893696.4
2024-04-15,155.0,150.0,150.9,152.8,-1.9000000000000057,165,41865,6300328.2
2024-04-16,153.4,149.0,150.0,150.9,-0.9000000000000057,176,35532,5321827.1
2024-04-18,152.8,146.3,150.9,150.0,0.9000000000000057,194,193160,28981079.5
2024-04-21,152.0,147.9,150.0,150.9,-0.9000000000000057,156,115866,17273631.8
2024-04-22,152.0,148.0,148.7,150.0,-1.3000000000000114,104,88133,13096806.4
2024-04-24,149.2,146.0,149.0,148.7,0.3000000000000113,270,171328,25153309.7
2024-04-25,150.9,147.0,148.0,149.0,-1.0,102,123175,18197000.9
2024-04-28,150.9,145.1,149.0,148.0,1.0,197,189465,27818180.0
