date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-05-21,561.0,535.0,560.0,540.0,20.0,303,65789,35930561.6
2024-05-22,576.0,550.0,576.0,560.0,16.0,363,42273,23699184.3
2024-05-26,576.0,545.0,547.0,576.0,-29.0,205,23945,13223104.2
2024-05-27,578.0,534.4,556.0,547.0,9.0,182,16995,9314210.1
2024-05-29,570.0,545.0,567.9,556.0,11.899999999999975,242,39702,22075729.5
2024-05-30,601.0,567.0,590.0,567.9,22.100000000000023,502,60455,35542286.8
2024-06-02,606.0,585.0,595.0,590.0,5.0,298,27319,16290927.9
2024-06-03,600.0,577.2,591.0,595.0,-4.0,208,27661,16159334.1
2024-06-04,602.0,586.0,598.0,591.0,7.0,345,40120,23787247.3
2024-06-05,609.9,572.0,583.8,598.0,-14.200000000000044,169,14303,8268958.9
2024-06-06,607.0,564.5,603.0,583.8,19.200000000000045,389,46911,27739310.2
2024-06-09,622.0,597.0,621.8,603.0,18.799999999999955,443,77551,47043214.8
