date,high,low,close,previous,diff,numtrans,tradedshares,volume
2024-10-01,650.0,630.0,638.2,622.7,15.5,101,4476,2887830.8
2024-10-02,649.0,628.1,639.0,638.2,0.7999999999999545,94,4319,2749081.6
2024-10-06,655.8,628.0,654.9,639.0,15.899999999999975,94,2568,1659374.0
2024-10-07,677.8,645.1,655.0,654.9,0.1000000000000227,78,5084,3365414.7
2024-10-08,656.0,643.7,654.0,655.0,-1.0,40,1880,1218797.0
2024-10-09,663.0,628.2,654.0,654.0,0.0,29,1140,739968.0
2024-10-15,660.0,633.2,658.0,654.0,4.0,39,2095,1349433.3
2024-10-16,663.0,654.3,657.0,658.0,-1.0,64,4514,2963202.0
2024-10-17,670.1,650.5,655.0,657.0,-2.0,62,3768,2475876.5
2024-10-20,668.1,640.3,650.0,655.0,-5.0,64,2080,1342317.3
2024-10-21,642.0,623.0,630.0,650.0,-20.0,68,2900,1827078.5
2024-10-22,640.0,627.4,640.0,630.0,10.0,58,4100,2608891.4
2024-10-23,640.0,632.0,632.0,640.0,-8.0,59,2389,1520664.6
2024-10-24,635.0,625.1,632.0,632.0,0.0,63,2312,1457820.0
2024-10-27,644.7,628.3,638.5,632.0,6.5,82,3413,2186840.5
2024-10-28,651.2,626.4,647.0,638.5,8.5,49,2026,1304713.0
2024-10-29,663.1,647.1,655.0,647.0,8.0,78,5357,3520710.5
2024-10-30,667.9,646.7,655.0,655.0,0.0,59,5554,3653608.9
2024-11-05,656.0,643.3,650.0,655.0,-5.0,43,1397,908717.5
2024-11-06,662.0,639.0,659.0,650.0,9.0,97,6417,4204901.0
2024-11-10,700.0,659.5,692.0,659.0,33.0,227,18878,12934252.2
2024-11-11,705.0,676.0,676.0,692.0,-16.0,116,8820,6088065.2
2024-11-12,694.9,671.4,672.1,676.0,-3.899999999999977,74,4908,3343569.2
2024-11-13,685.5,658.6,684.3,672.1,12.199999999999932,144,15064,10135763.3
2024-11-14,729.0,688.0,691.0,684.3,6.7000000000000455,362,38357,27234248.3
2024-11-17,721.8,700.0,700.0,691.0,9.0,226,14067,10034845.9
2024-11-19,712.0,678.5,678.5,700.0,-21.5,187,14882,10335796.9
2024-11-20,690.0,656.6,668.1,678.5,-10.399999999999975,154,13906,9372108.5
2024-11-21,719.0,655.0,695.0,668.1,26.899999999999977,329,45333,31639018.7
2024-11-24,711.0,684.0,697.5,695.0,2.5,168,15152,10576995.5
2024-11-25,704.9,688.0,699.9,697.5,2.3999999999999773,150,9932,6928889.0
2024-11-26,713.8,688.2,705.0,699.9,5.100000000000023,132,12527,8778680.6
2024-11-27,719.1,706.0,712.0,705.0,7.0,229,18835,13397512.3
2024-11-28,726.2,700.0,700.0,712.0,-12.0,124,14097,9967137.0
2024-12-01,699.0,680.0,690.0,700.0,-10.0,108,12835,8862610.0
2024-12-02,700.0,685.0,685.0,690.0,-5.0,132,8895,6143563.9
2024-12-03,699.7,687.1,694.0,685.0,9.0,170,11704,8111328.2
2024-12-04,729.2,694.0,714.1,694.0,20.100000000000023,282,19172,13738584.2
2024-12-05,714.0,695.0,701.0,714.1,-13.100000000000025,99,6157,4348126.5
2024-12-08,701.0,685.1,690.0,701.0,-11.0,106,9189,6338423.6
2024-12-09,699.9,677.2,690.0,690.0,0.0,73,3690,2532229.3
2024-12-10,695.0,673.0,673.0,690.0,-17.0,101,8622,5860400.8
2024-12-11,704.0,672.9,703.9,673.0,30.899999999999977,131,13221,9151756.2
2024-12-12,717.9,692.0,692.1,703.9,-11.799999999999956,131,10189,7157483.5
2024-12-16,700.0,673.2,680.0,692.1,-12.100000000000025,123,10219,6961798.4
2024-12-17,689.9,667.2,680.0,680.0,0.0,86,5386,3644445.0
2024-12-18,737.8,672.2,732.0,680.0,52.0,395,41843,30227737.1
2024-12-19,745.9,720.0,725.0,732.0,-7.0,186,20992,15365852.4
2024-12-22,777.0,720.0,771.0,725.0,46.0,468,50194,37782658.8
2024-12-23,799.9,755.6,799.0,771.0,28.0,305,26899,20983184.3
2024-12-24,800.0,765.1,767.6,799.0,-31.399999999999977,206,29279,22777911.2
2024-12-26,779.0,741.1,742.0,767.6,-25.600000000000023,169,16589,12467834.8
2024-12-29,754.0,715.0,717.0,742.0,-25.0,179,16129,11793220.2
2024-12-31,721.7,690.0,715.0,717.0,-2.0,186,23774,16790246.2
2025-01-01,725.0,706.0,723.9,715.0,8.899999999999977,89,5578,3978468.4
2025-01-02,770.0,713.3,750.0,723.9,26.100000000000023,221,33485,24802909.0
2025-01-05,775.0,749.8,750.0,750.0,0.0,210,27006,20694660.0
2025-01-06,775.0,756.1,766.0,750.0,16.0,201,36448,27817361.4
2025-01-07,777.0,754.6,764.0,766.0,-2.0,201,31569,24117268.0
2025-01-08,840.4,748.8,839.1,764.0,75.10000000000002,816,122373,97828647.45
2025-01-09,854.9,810.0,811.0,839.1,-28.100000000000023,303,34025,28147446.4
2025-01-12,827.2,786.0,790.0,811.0,-21.0,214,29345,23494141.5
2025-01-13,791.0,774.3,790.0,790.0,0.0,243,32763,25521869.9
2025-01-15,805.0,785.0,804.0,790.0,14.0,254,35599,28325532.8
2025-01-16,820.0,788.9,800.0,804.0,-4.0,175,26781,21390817.9
2025-01-19,808.9,782.1,794.0,800.0,-6.0,194,22986,18259952.1
2025-01-20,805.0,780.0,789.0,794.0,-5.0,194,18378,14496795.2
